cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	2	-46,5351573	-23,7328634	2096	0,0954	4,5455	3226	2330	896
L03959	2	-46,5273920	-23,7411880	2811	0,0711	4,5455	4034	3173	861
L03962	1	-46,5312069	-23,7383016	3438	0,0291	2,2727	4967	3828	1139
L03965	1	-46,5394877	-23,7234957	2748	0,0364	2,2727	4365	3032	1333
L03972	2	-46,5384635	-23,7367389	3177	0,063	4,5455	4773	3598	1175
L03973	6	-46,5302901	-23,7552072	2521	0,238	13,6364	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	2,2727	4976	3933	1043
L03977	4	-46,5361406	-23,7345754	1817	0,2201	9,0909	2574	2054	520
L03987	1	-46,5378519	-23,7282051	2915	0,0343	2,2727	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	2,2727	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	2,2727	4680	3762	918
L06797	2	-46,5983816	-23,6565152	2510	0,0797	4,5455	4078	3127	951
L07084	1	-46,5728440	-23,7385800	4259	0,0235	2,2727	6239	4738	1501
L07093	2	-46,5714110	-23,7317630	2984	0,067	4,5455	4389	3383	1006
L07094	4	-46,5773288	-23,7251947	3149	0,127	9,0909	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	2,2727	6253	4293	1960
L10343	1	-46,5304577	-23,7819645	3566	0,028	2,2727	5636	4031	1605
L10355	2	-46,5390864	-23,7936901	2995	0,0668	4,5455	4525	3415	1110
L10356	1	-46,5366180	-23,7626750	1885	0,0531	2,2727	2958	2188	770
L10363	1	-46,5407753	-23,7859834	816	0,1225	2,2727	1250	949	301
L10369	1	-46,5492121	-23,7487340	2216	0,0451	2,2727	3255	2547	708
L10371	1	-46,5473716	-23,7962030	1196	0,0836	2,2727	1702	1386	316
L10521	3	-46,5457520	-23,6942020	2792	0,1074	6,8182	4355	3244	1111
L10524	1	-46,5355563	-23,7044171	3127	0,032	2,2727	5066	3586	1480
L10534	1	-46,5303661	-23,7028651	690	0,1449	2,2727	1029	812	217
