cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	1	-46,0363733	-23,5693030	346	0,289	0,6135	490	386	104
L07530	37	-46,0393305	-23,5800172	3554	1,0411	22,6994	5139	3886	1253
L07535	18	-46,0358725	-23,5668424	3024	0,5952	11,0429	4149	3287	862
L07560	1	-46,0362821	-23,5695966	365	0,274	0,6135	484	388	96
L07562	32	-46,0413016	-23,5717875	2792	1,1461	19,6319	4006	2999	1007
L07563	33	-46,0465704	-23,5690311	1397	2,3622	20,2454	1838	1510	328
L07564	12	-46,0677606	-23,5692382	1745	0,6877	7,362	2434	1870	564
L07565	9	-46,0370128	-23,5660952	1239	0,7264	5,5215	1723	1363	360
L07566	7	-46,0441337	-23,5936634	717	0,9763	4,2945	964	798	166
L07567	13	-46,0427041	-23,5692406	1736	0,7488	7,9755	2386	1902	484
