cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	2	-46,0363733	-23,5693030	346	0,578	2,1739	490	386	104
L07530	19	-46,0393305	-23,5800172	3554	0,5346	20,6522	5139	3886	1253
L07535	12	-46,0358725	-23,5668424	3024	0,3968	13,0435	4149	3287	862
L07560	2	-46,0362821	-23,5695966	365	0,5479	2,1739	484	388	96
L07562	6	-46,0413016	-23,5717875	2792	0,2149	6,5217	4006	2999	1007
L07563	11	-46,0465704	-23,5690311	1397	0,7874	11,9565	1838	1510	328
L07564	12	-46,0677606	-23,5692382	1745	0,6877	13,0435	2434	1870	564
L07565	5	-46,0370128	-23,5660952	1239	0,4036	5,4348	1723	1363	360
L07566	15	-46,0441337	-23,5936634	717	2,0921	16,3043	964	798	166
L07567	8	-46,0427041	-23,5692406	1736	0,4608	8,6957	2386	1902	484
