cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	2	-46,0363733	-23,5693030	346	0,578	1,2658	490	386	104
L07530	36	-46,0393305	-23,5800172	3554	1,0129	22,7848	5139	3886	1253
L07535	26	-46,0358725	-23,5668424	3024	0,8598	16,4557	4149	3287	862
L07560	1	-46,0362821	-23,5695966	365	0,274	0,6329	484	388	96
L07562	24	-46,0413016	-23,5717875	2792	0,8596	15,1899	4006	2999	1007
L07563	14	-46,0465704	-23,5690311	1397	1,0021	8,8608	1838	1510	328
L07564	10	-46,0677606	-23,5692382	1745	0,5731	6,3291	2434	1870	564
L07565	8	-46,0370128	-23,5660952	1239	0,6457	5,0633	1723	1363	360
L07566	13	-46,0441337	-23,5936634	717	1,8131	8,2278	964	798	166
L07567	24	-46,0427041	-23,5692406	1736	1,3825	15,1899	2386	1902	484
