cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	1	-46,0363733	-23,5693030	346	0,289	0,4739	490	386	104
L07530	75	-46,0393305	-23,5800172	3554	2,1103	35,545	5139	3886	1253
L07535	13	-46,0358725	-23,5668424	3024	0,4299	6,1611	4149	3287	862
L07560	4	-46,0362821	-23,5695966	365	1,0959	1,8957	484	388	96
L07562	15	-46,0413016	-23,5717875	2792	0,5372	7,109	4006	2999	1007
L07563	63	-46,0465704	-23,5690311	1397	4,5097	29,8578	1838	1510	328
L07564	8	-46,0677606	-23,5692382	1745	0,4585	3,7915	2434	1870	564
L07565	7	-46,0370128	-23,5660952	1239	0,565	3,3175	1723	1363	360
L07566	11	-46,0441337	-23,5936634	717	1,5342	5,2133	964	798	166
L07567	14	-46,0427041	-23,5692406	1736	0,8065	6,6351	2386	1902	484
