cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	13	-46,0363733	-23,5693030	346	3,7572	3,2663	490	386	104
L07530	86	-46,0393305	-23,5800172	3554	2,4198	21,608	5139	3886	1253
L07535	72	-46,0358725	-23,5668424	3024	2,381	18,0905	4149	3287	862
L07560	5	-46,0362821	-23,5695966	365	1,3699	1,2563	484	388	96
L07562	51	-46,0413016	-23,5717875	2792	1,8266	12,8141	4006	2999	1007
L07563	33	-46,0465704	-23,5690311	1397	2,3622	8,2915	1838	1510	328
L07564	40	-46,0677606	-23,5692382	1745	2,2923	10,0503	2434	1870	564
L07565	31	-46,0370128	-23,5660952	1239	2,502	7,7889	1723	1363	360
L07566	53	-46,0441337	-23,5936634	717	7,3919	13,3166	964	798	166
L07567	14	-46,0427041	-23,5692406	1736	0,8065	3,5176	2386	1902	484
