cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	8	-46,0363733	-23,5693030	346	2,3121	4,9689	490	386	104
L07530	39	-46,0393305	-23,5800172	3554	1,0974	24,2236	5139	3886	1253
L07535	35	-46,0358725	-23,5668424	3024	1,1574	21,7391	4149	3287	862
L07560	6	-46,0362821	-23,5695966	365	1,6438	3,7267	484	388	96
L07562	27	-46,0413016	-23,5717875	2792	0,967	16,7702	4006	2999	1007
L07563	3	-46,0465704	-23,5690311	1397	0,2147	1,8634	1838	1510	328
L07564	4	-46,0677606	-23,5692382	1745	0,2292	2,4845	2434	1870	564
L07565	21	-46,0370128	-23,5660952	1239	1,6949	13,0435	1723	1363	360
L07566	1	-46,0441337	-23,5936634	717	0,1395	0,6211	964	798	166
L07567	17	-46,0427041	-23,5692406	1736	0,9793	10,559	2386	1902	484
