cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	70	-46,7269161	-23,3579062	1244	5,627	2,7227	1738	1400	338
L04456	108	-46,7330074	-23,3577870	2622	4,119	4,2007	3545	2880	665
L04457	172	-46,7569570	-23,3356580	2694	6,3846	6,69	3934	3084	850
L04458	197	-46,7464790	-23,3449200	3551	5,5477	7,6624	5069	3976	1093
L04462	168	-46,7483710	-23,3525088	3092	5,4334	6,5344	4698	3469	1229
L04463	213	-46,7142028	-23,3840536	3816	5,5818	8,2847	5431	4312	1119
L04464	113	-46,7375526	-23,3830089	2242	5,0401	4,3952	3140	2497	643
L04465	162	-46,7543450	-23,3340070	3219	5,0326	6,3011	4561	3623	938
L04466	22	-46,7407502	-23,3849444	314	7,0064	0,8557	474	368	106
L04467	113	-46,7510855	-23,3651519	1719	6,5736	4,3952	2710	1968	742
L04473	180	-46,7445678	-23,3652486	2885	6,2392	7,0012	4521	3309	1212
L04474	142	-46,7375526	-23,3830089	2170	6,5438	5,5231	3056	2454	602
L04476	108	-46,7161326	-23,3947018	2917	3,7024	4,2007	3974	3159	815
L04483	37	-46,7223915	-23,3787523	599	6,177	1,4391	836	678	158
L04498	17	-46,7500542	-23,3472236	297	5,7239	0,6612	432	334	98
L04499	192	-46,7558223	-23,3472599	2999	6,4021	7,4679	4374	3400	974
L04500	163	-46,7156958	-23,3876906	3052	5,3408	6,3399	4344	3439	905
L04501	20	-46,7520499	-23,3307982	238	8,4034	0,7779	373	278	95
L04502	14	-46,7506190	-23,3713201	298	4,698	0,5445	393	326	67
L04503	40	-46,7307579	-23,3917903	871	4,5924	1,5558	1185	969	216
L04504	81	-46,7409706	-23,3592766	2120	3,8208	3,1505	3230	2344	886
L04505	77	-46,6713056	-23,4011119	863	8,9224	2,9949	1428	996	432
L04506	79	-46,7035488	-23,3734116	1200	6,5833	3,0727	1727	1371	356
L04508	1	-46,7464296	-23,3661798	46	2,1739	0,0389	55	51	4
L04510	82	-46,7347858	-23,3644118	1708	4,8009	3,1894	2732	1909	823
