cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	49	-46,7269161	-23,3579062	1244	3,9389	6,7493	1738	1400	338
L04456	136	-46,7330074	-23,3577870	2622	5,1869	18,7328	3545	2880	665
L04457	50	-46,7569570	-23,3356580	2694	1,856	6,8871	3934	3084	850
L04458	102	-46,7464790	-23,3449200	3551	2,8724	14,0496	5069	3976	1093
L04462	35	-46,7483710	-23,3525088	3092	1,132	4,8209	4698	3469	1229
L04463	10	-46,7142028	-23,3840536	3816	0,2621	1,3774	5431	4312	1119
L04464	32	-46,7375526	-23,3830089	2242	1,4273	4,4077	3140	2497	643
L04465	65	-46,7543450	-23,3340070	3219	2,0193	8,9532	4561	3623	938
L04466	2	-46,7407502	-23,3849444	314	0,6369	0,2755	474	368	106
L04467	16	-46,7510855	-23,3651519	1719	0,9308	2,2039	2710	1968	742
L04473	33	-46,7445678	-23,3652486	2885	1,1438	4,5455	4521	3309	1212
L04474	33	-46,7375526	-23,3830089	2170	1,5207	4,5455	3056	2454	602
L04476	5	-46,7161326	-23,3947018	2917	0,1714	0,6887	3974	3159	815
L04483	3	-46,7223915	-23,3787523	599	0,5008	0,4132	836	678	158
L04498	6	-46,7500542	-23,3472236	297	2,0202	0,8264	432	334	98
L04499	59	-46,7558223	-23,3472599	2999	1,9673	8,1267	4374	3400	974
L04500	9	-46,7156958	-23,3876906	3052	0,2949	1,2397	4344	3439	905
L04501	3	-46,7520499	-23,3307982	238	1,2605	0,4132	373	278	95
L04503	7	-46,7307579	-23,3917903	871	0,8037	0,9642	1185	969	216
L04504	33	-46,7409706	-23,3592766	2120	1,5566	4,5455	3230	2344	886
L04505	1	-46,6713056	-23,4011119	863	0,1159	0,1377	1428	996	432
L04506	19	-46,7035488	-23,3734116	1200	1,5833	2,6171	1727	1371	356
L04510	18	-46,7347858	-23,3644118	1708	1,0539	2,4793	2732	1909	823
