cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	4	-46,7269161	-23,3579062	1244	0,3215	5,7971	1738	1400	338
L04456	6	-46,7330074	-23,3577870	2622	0,2288	8,6957	3545	2880	665
L04458	5	-46,7464790	-23,3449200	3551	0,1408	7,2464	5069	3976	1093
L04462	11	-46,7483710	-23,3525088	3092	0,3558	15,942	4698	3469	1229
L04463	1	-46,7142028	-23,3840536	3816	0,0262	1,4493	5431	4312	1119
L04464	1	-46,7375526	-23,3830089	2242	0,0446	1,4493	3140	2497	643
L04465	2	-46,7543450	-23,3340070	3219	0,0621	2,8986	4561	3623	938
L04467	3	-46,7510855	-23,3651519	1719	0,1745	4,3478	2710	1968	742
L04473	12	-46,7445678	-23,3652486	2885	0,4159	17,3913	4521	3309	1212
L04474	4	-46,7375526	-23,3830089	2170	0,1843	5,7971	3056	2454	602
L04476	2	-46,7161326	-23,3947018	2917	0,0686	2,8986	3974	3159	815
L04483	1	-46,7223915	-23,3787523	599	0,1669	1,4493	836	678	158
L04499	1	-46,7558223	-23,3472599	2999	0,0333	1,4493	4374	3400	974
L04500	2	-46,7156958	-23,3876906	3052	0,0655	2,8986	4344	3439	905
L04504	3	-46,7409706	-23,3592766	2120	0,1415	4,3478	3230	2344	886
L04506	2	-46,7035488	-23,3734116	1200	0,1667	2,8986	1727	1371	356
L04510	9	-46,7347858	-23,3644118	1708	0,5269	13,0435	2732	1909	823
