cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	2	-46,7269161	-23,3579062	1244	0,1608	2,6316	1738	1400	338
L04456	10	-46,7330074	-23,3577870	2622	0,3814	13,1579	3545	2880	665
L04457	5	-46,7569570	-23,3356580	2694	0,1856	6,5789	3934	3084	850
L04458	2	-46,7464790	-23,3449200	3551	0,0563	2,6316	5069	3976	1093
L04463	1	-46,7142028	-23,3840536	3816	0,0262	1,3158	5431	4312	1119
L04464	15	-46,7375526	-23,3830089	2242	0,669	19,7368	3140	2497	643
L04465	9	-46,7543450	-23,3340070	3219	0,2796	11,8421	4561	3623	938
L04466	2	-46,7407502	-23,3849444	314	0,6369	2,6316	474	368	106
L04467	8	-46,7510855	-23,3651519	1719	0,4654	10,5263	2710	1968	742
L04474	4	-46,7375526	-23,3830089	2170	0,1843	5,2632	3056	2454	602
L04476	1	-46,7161326	-23,3947018	2917	0,0343	1,3158	3974	3159	815
L04498	1	-46,7500542	-23,3472236	297	0,3367	1,3158	432	334	98
L04499	3	-46,7558223	-23,3472599	2999	0,1	3,9474	4374	3400	974
L04500	3	-46,7156958	-23,3876906	3052	0,0983	3,9474	4344	3439	905
L04501	1	-46,7520499	-23,3307982	238	0,4202	1,3158	373	278	95
L04503	2	-46,7307579	-23,3917903	871	0,2296	2,6316	1185	969	216
L04504	4	-46,7409706	-23,3592766	2120	0,1887	5,2632	3230	2344	886
L04510	3	-46,7347858	-23,3644118	1708	0,1756	3,9474	2732	1909	823
