cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	6	-46,7269161	-23,3579062	1244	0,4823	18,75	1738	1400	338
L04456	5	-46,7330074	-23,3577870	2622	0,1907	15,625	3545	2880	665
L04457	1	-46,7569570	-23,3356580	2694	0,0371	3,125	3934	3084	850
L04458	1	-46,7464790	-23,3449200	3551	0,0282	3,125	5069	3976	1093
L04462	2	-46,7483710	-23,3525088	3092	0,0647	6,25	4698	3469	1229
L04464	4	-46,7375526	-23,3830089	2242	0,1784	12,5	3140	2497	643
L04467	1	-46,7510855	-23,3651519	1719	0,0582	3,125	2710	1968	742
L04473	4	-46,7445678	-23,3652486	2885	0,1386	12,5	4521	3309	1212
L04500	3	-46,7156958	-23,3876906	3052	0,0983	9,375	4344	3439	905
L04504	2	-46,7409706	-23,3592766	2120	0,0943	6,25	3230	2344	886
L04506	2	-46,7035488	-23,3734116	1200	0,1667	6,25	1727	1371	356
L04508	1	-46,7464296	-23,3661798	46	2,1739	3,125	55	51	4
