cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	1	-46,7269161	-23,3579062	1244	0,0804	1,1236	1738	1400	338
L04456	1	-46,7330074	-23,3577870	2622	0,0381	1,1236	3545	2880	665
L04457	36	-46,7569570	-23,3356580	2694	1,3363	40,4494	3934	3084	850
L04458	7	-46,7464790	-23,3449200	3551	0,1971	7,8652	5069	3976	1093
L04462	3	-46,7483710	-23,3525088	3092	0,097	3,3708	4698	3469	1229
L04465	25	-46,7543450	-23,3340070	3219	0,7766	28,0899	4561	3623	938
L04467	5	-46,7510855	-23,3651519	1719	0,2909	5,618	2710	1968	742
L04474	2	-46,7375526	-23,3830089	2170	0,0922	2,2472	3056	2454	602
L04498	2	-46,7500542	-23,3472236	297	0,6734	2,2472	432	334	98
L04499	1	-46,7558223	-23,3472599	2999	0,0333	1,1236	4374	3400	974
L04501	2	-46,7520499	-23,3307982	238	0,8403	2,2472	373	278	95
L04503	1	-46,7307579	-23,3917903	871	0,1148	1,1236	1185	969	216
L04504	3	-46,7409706	-23,3592766	2120	0,1415	3,3708	3230	2344	886
