cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	9	-46,7269161	-23,3579062	1244	0,7235	3,125	1738	1400	338
L04456	12	-46,7330074	-23,3577870	2622	0,4577	4,1667	3545	2880	665
L04457	6	-46,7569570	-23,3356580	2694	0,2227	2,0833	3934	3084	850
L04458	17	-46,7464790	-23,3449200	3551	0,4787	5,9028	5069	3976	1093
L04462	18	-46,7483710	-23,3525088	3092	0,5821	6,25	4698	3469	1229
L04463	32	-46,7142028	-23,3840536	3816	0,8386	11,1111	5431	4312	1119
L04464	11	-46,7375526	-23,3830089	2242	0,4906	3,8194	3140	2497	643
L04465	11	-46,7543450	-23,3340070	3219	0,3417	3,8194	4561	3623	938
L04466	1	-46,7407502	-23,3849444	314	0,3185	0,3472	474	368	106
L04467	22	-46,7510855	-23,3651519	1719	1,2798	7,6389	2710	1968	742
L04473	36	-46,7445678	-23,3652486	2885	1,2478	12,5	4521	3309	1212
L04474	19	-46,7375526	-23,3830089	2170	0,8756	6,5972	3056	2454	602
L04476	6	-46,7161326	-23,3947018	2917	0,2057	2,0833	3974	3159	815
L04483	4	-46,7223915	-23,3787523	599	0,6678	1,3889	836	678	158
L04498	2	-46,7500542	-23,3472236	297	0,6734	0,6944	432	334	98
L04499	10	-46,7558223	-23,3472599	2999	0,3334	3,4722	4374	3400	974
L04500	22	-46,7156958	-23,3876906	3052	0,7208	7,6389	4344	3439	905
L04501	1	-46,7520499	-23,3307982	238	0,4202	0,3472	373	278	95
L04503	2	-46,7307579	-23,3917903	871	0,2296	0,6944	1185	969	216
L04504	13	-46,7409706	-23,3592766	2120	0,6132	4,5139	3230	2344	886
L04505	4	-46,6713056	-23,4011119	863	0,4635	1,3889	1428	996	432
L04506	5	-46,7035488	-23,3734116	1200	0,4167	1,7361	1727	1371	356
L04508	2	-46,7464296	-23,3661798	46	4,3478	0,6944	55	51	4
L04510	23	-46,7347858	-23,3644118	1708	1,3466	7,9861	2732	1909	823
