cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	13	-46,7269161	-23,3579062	1244	1,045	5,7522	1738	1400	338
L04456	14	-46,7330074	-23,3577870	2622	0,5339	6,1947	3545	2880	665
L04457	3	-46,7569570	-23,3356580	2694	0,1114	1,3274	3934	3084	850
L04458	16	-46,7464790	-23,3449200	3551	0,4506	7,0796	5069	3976	1093
L04462	21	-46,7483710	-23,3525088	3092	0,6792	9,292	4698	3469	1229
L04463	13	-46,7142028	-23,3840536	3816	0,3407	5,7522	5431	4312	1119
L04464	2	-46,7375526	-23,3830089	2242	0,0892	0,885	3140	2497	643
L04465	6	-46,7543450	-23,3340070	3219	0,1864	2,6549	4561	3623	938
L04466	1	-46,7407502	-23,3849444	314	0,3185	0,4425	474	368	106
L04467	8	-46,7510855	-23,3651519	1719	0,4654	3,5398	2710	1968	742
L04473	23	-46,7445678	-23,3652486	2885	0,7972	10,177	4521	3309	1212
L04474	23	-46,7375526	-23,3830089	2170	1,0599	10,177	3056	2454	602
L04476	5	-46,7161326	-23,3947018	2917	0,1714	2,2124	3974	3159	815
L04499	27	-46,7558223	-23,3472599	2999	0,9003	11,9469	4374	3400	974
L04500	6	-46,7156958	-23,3876906	3052	0,1966	2,6549	4344	3439	905
L04502	11	-46,7506190	-23,3713201	298	3,6913	4,8673	393	326	67
L04503	2	-46,7307579	-23,3917903	871	0,2296	0,885	1185	969	216
L04504	16	-46,7409706	-23,3592766	2120	0,7547	7,0796	3230	2344	886
L04506	5	-46,7035488	-23,3734116	1200	0,4167	2,2124	1727	1371	356
L04510	11	-46,7347858	-23,3644118	1708	0,644	4,8673	2732	1909	823
