cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	6	-46,4600566	-23,6873031	2907	0,2064	3,8961	4421	3312	1109
L04971	12	-46,4583197	-23,6949894	1598	0,7509	7,7922	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,6494	2924	2252	672
L04974	19	-46,4513595	-23,7002391	3208	0,5923	12,3377	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,6494	4019	3106	913
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,6494	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,6494	4236	3153	1083
L04984	93	-46,4570504	-23,7010895	2788	3,3357	60,3896	4166	3228	938
L04987	2	-46,4622729	-23,6841270	4017	0,0498	1,2987	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	1,2987	1303	985	318
L04989	1	-46,4532290	-23,6902920	495	0,202	0,6494	759	593	166
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,6494	1771	1374	397
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,6494	1708	1356	352
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,6494	2314	1731	583
L07949	1	-46,4337880	-23,6734459	3263	0,0306	0,6494	4641	3702	939
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,6494	4004	2973	1031
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,6494	3614	2417	1197
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,6494	3822	2774	1048
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,6494	6823	4971	1852
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,6494	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,6494	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,6494	5699	4313	1386
L08755	2	-46,4342040	-23,6567620	1933	0,1035	1,2987	2767	2208	559
L08757	2	-46,4236609	-23,6705830	4371	0,0458	1,2987	6485	4862	1623
