cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04972	3	-46,4532906	-23,6893084	1981	0,1514	3,2967	2924	2252	672
L04973	3	-46,4522160	-23,6784560	3125	0,096	3,2967	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,0989	4809	3672	1137
L04975	15	-46,4502833	-23,6883457	2765	0,5425	16,4835	4313	3150	1163
L04976	4	-46,4414222	-23,6847287	2767	0,1446	4,3956	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	1,0989	5763	4202	1561
L04980	35	-46,4439840	-23,6895789	4351	0,8044	38,4615	6359	4876	1483
L04985	12	-46,4458379	-23,6939070	1354	0,8863	13,1868	1963	1597	366
L04989	1	-46,4532290	-23,6902920	495	0,202	1,0989	759	593	166
L04991	2	-46,4614294	-23,6802922	1186	0,1686	2,1978	1771	1374	397
L04992	2	-46,4408824	-23,6848710	1198	0,1669	2,1978	1708	1356	352
L07945	1	-46,4533845	-23,6697133	1354	0,0739	1,0989	1994	1560	434
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,0989	4641	3702	939
L07953	1	-46,4634102	-23,6563537	2593	0,0386	1,0989	3891	2943	948
L07958	2	-46,4383159	-23,6849970	2137	0,0936	2,1978	3188	2472	716
L07959	2	-46,4538761	-23,6469908	3554	0,0563	2,1978	5167	4033	1134
L07963	1	-46,4385544	-23,6768498	4296	0,0233	1,0989	6823	4971	1852
L07966	1	-46,4496405	-23,6701576	3478	0,0288	1,0989	5442	3957	1485
L08755	2	-46,4342040	-23,6567620	1933	0,1035	2,1978	2767	2208	559
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,0989	5097	4022	1075
