cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,9346	4019	3106	913
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,9346	5959	4557	1402
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,9346	1708	1356	352
L04994	17	-46,4601248	-23,6636053	1493	1,1386	15,8879	2314	1731	583
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,9346	3110	2442	668
L07947	14	-46,4599652	-23,6619152	2943	0,4757	13,0841	4596	3368	1228
L07948	7	-46,4579869	-23,6614480	2978	0,2351	6,5421	4526	3387	1139
L07953	7	-46,4634102	-23,6563537	2593	0,27	6,5421	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,9346	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,9346	4261	3331	930
L07956	7	-46,4649894	-23,6565613	2809	0,2492	6,5421	4299	3160	1139
L07957	6	-46,4532737	-23,6581964	2676	0,2242	5,6075	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,9346	3188	2472	716
L07959	2	-46,4538761	-23,6469908	3554	0,0563	1,8692	5167	4033	1134
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,9346	3822	2774	1048
L07964	3	-46,4697191	-23,6605170	3382	0,0887	2,8037	5277	3891	1386
L07965	5	-46,4572269	-23,6621240	2275	0,2198	4,6729	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,9346	5442	3957	1485
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,9346	3765	2936	829
L08741	2	-46,4243413	-23,6577928	3331	0,06	1,8692	4825	3739	1086
L08742	7	-46,4293810	-23,6585478	3704	0,189	6,5421	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,9346	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,9346	4906	3628	1278
L08748	11	-46,4427864	-23,6495818	3874	0,2839	10,2804	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,9346	5699	4313	1386
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,8692	5309	4063	1246
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,9346	6485	4862	1623
L08769	3	-46,4448738	-23,6503312	1551	0,1934	2,8037	2172	1738	434
