cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	2,1739	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	2,1739	2924	2252	672
L04973	6	-46,4522160	-23,6784560	3125	0,192	13,0435	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	2,1739	4809	3672	1137
L04976	2	-46,4414222	-23,6847287	2767	0,0723	4,3478	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	2,1739	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	2,1739	3846	2911	935
L04986	2	-46,4564260	-23,6687580	1674	0,1195	4,3478	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	2,1739	5959	4557	1402
L07944	1	-46,4326657	-23,6791565	2145	0,0466	2,1739	3110	2442	668
L07946	2	-46,4543130	-23,6692839	1833	0,1091	4,3478	2689	2076	613
L07949	2	-46,4337880	-23,6734459	3263	0,0613	4,3478	4641	3702	939
L07953	1	-46,4634102	-23,6563537	2593	0,0386	2,1739	3891	2943	948
L07954	3	-46,4414359	-23,6672899	3408	0,088	6,5217	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	2,1739	4261	3331	930
L07957	1	-46,4532737	-23,6581964	2676	0,0374	2,1739	3925	3006	919
L07958	3	-46,4383159	-23,6849970	2137	0,1404	6,5217	3188	2472	716
L07961	2	-46,4351660	-23,6823810	1958	0,1021	4,3478	2866	2269	597
L07962	2	-46,4778274	-23,6326659	2115	0,0946	4,3478	3822	2774	1048
L07963	4	-46,4385544	-23,6768498	4296	0,0931	8,6957	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	2,1739	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	6,5217	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	2,1739	1323	1079	244
L08739	1	-46,4487777	-23,6615716	2433	0,0411	2,1739	3636	2747	889
L08750	1	-46,4150183	-23,6757834	3449	0,029	2,1739	5046	3924	1122
L08753	1	-46,4388584	-23,6504592	3581	0,0279	2,1739	5309	4063	1246
