cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,6129	5959	4557	1402
L04994	2	-46,4601248	-23,6636053	1493	0,134	3,2258	2314	1731	583
L07948	1	-46,4579869	-23,6614480	2978	0,0336	1,6129	4526	3387	1139
L07956	1	-46,4649894	-23,6565613	2809	0,0356	1,6129	4299	3160	1139
L07957	14	-46,4532737	-23,6581964	2676	0,5232	22,5806	3925	3006	919
L07959	15	-46,4538761	-23,6469908	3554	0,4221	24,1935	5167	4033	1134
L07964	2	-46,4697191	-23,6605170	3382	0,0591	3,2258	5277	3891	1386
L07965	4	-46,4572269	-23,6621240	2275	0,1758	6,4516	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	1,6129	5442	3957	1485
L07968	11	-46,4535810	-23,6509657	2551	0,4312	17,7419	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	1,6129	3636	2747	889
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,6129	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,6129	5089	3904	1185
L08747	1	-46,4383301	-23,6513658	3290	0,0304	1,6129	4917	3803	1114
L08748	2	-46,4427864	-23,6495818	3874	0,0516	3,2258	5442	4319	1123
L08752	2	-46,4216183	-23,6705553	2219	0,0901	3,2258	3120	2454	666
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,6129	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,6129	5097	4022	1075
