cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04984	4	-46,4570504	-23,7010895	2788	0,1435	5,7971	4166	3228	938
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,4493	5959	4557	1402
L04994	2	-46,4601248	-23,6636053	1493	0,134	2,8986	2314	1731	583
L07947	3	-46,4599652	-23,6619152	2943	0,1019	4,3478	4596	3368	1228
L07948	2	-46,4579869	-23,6614480	2978	0,0672	2,8986	4526	3387	1139
L07953	13	-46,4634102	-23,6563537	2593	0,5013	18,8406	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	1,4493	5192	3991	1201
L07956	16	-46,4649894	-23,6565613	2809	0,5696	23,1884	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	2,8986	3925	3006	919
L07959	5	-46,4538761	-23,6469908	3554	0,1407	7,2464	5167	4033	1134
L07964	7	-46,4697191	-23,6605170	3382	0,207	10,1449	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	2,8986	3516	2638	878
L07968	5	-46,4535810	-23,6509657	2551	0,196	7,2464	3765	2936	829
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,4493	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,4493	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,4493	5089	3904	1185
L08748	1	-46,4427864	-23,6495818	3874	0,0258	1,4493	5442	4319	1123
L08756	1	-46,4494430	-23,6494280	2631	0,038	1,4493	3775	3041	734
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,4493	2148	1653	495
