cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07955	2	-46,4432080	-23,6780360	2953	0,0677	9,5238	4261	3331	930
L07960	1	-46,4827594	-23,6255567	1824	0,0548	4,7619	3614	2417	1197
L08739	4	-46,4487777	-23,6615716	2433	0,1644	19,0476	3636	2747	889
L08742	2	-46,4293810	-23,6585478	3704	0,054	9,5238	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	4,7619	4906	3628	1278
L08753	1	-46,4388584	-23,6504592	3581	0,0279	4,7619	5309	4063	1246
L08754	6	-46,4400344	-23,6584764	3355	0,1788	28,5714	4910	3798	1112
L08759	1	-46,4326520	-23,6478318	4280	0,0234	4,7619	6145	4825	1320
L08762	2	-46,4341396	-23,6468528	2901	0,0689	9,5238	4043	3291	752
L08770	1	-46,4323840	-23,6590010	1010	0,099	4,7619	1519	1186	333
