cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	2,381	4421	3312	1109
L04971	1	-46,4583197	-23,6949894	1598	0,0626	2,381	2226	1841	385
L04979	3	-46,4766607	-23,6697433	3522	0,0852	7,1429	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	2,381	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	7,1429	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	2,381	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	7,1429	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	2,381	1963	1597	366
L04987	1	-46,4622729	-23,6841270	4017	0,0249	2,381	5959	4557	1402
L04991	1	-46,4614294	-23,6802922	1186	0,0843	2,381	1771	1374	397
L07945	1	-46,4533845	-23,6697133	1354	0,0739	2,381	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	2,381	2689	2076	613
L07949	2	-46,4337880	-23,6734459	3263	0,0613	4,7619	4641	3702	939
L07952	3	-46,4352982	-23,6685238	2622	0,1144	7,1429	4004	2973	1031
L07960	2	-46,4827594	-23,6255567	1824	0,1096	4,7619	3614	2417	1197
L07966	5	-46,4496405	-23,6701576	3478	0,1438	11,9048	5442	3957	1485
L08743	1	-46,4243428	-23,6578794	3480	0,0287	2,381	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	2,381	4906	3628	1278
L08751	1	-46,4238909	-23,6647312	3455	0,0289	2,381	4976	3982	994
L08754	2	-46,4400344	-23,6584764	3355	0,0596	4,7619	4910	3798	1112
L08757	2	-46,4236609	-23,6705830	4371	0,0458	4,7619	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	2,381	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	2,381	1563	1272	291
L08763	1	-46,4452120	-23,6595600	302	0,3311	2,381	445	358	87
L08765	2	-46,4253633	-23,6581240	1317	0,1519	4,7619	1871	1501	370
