cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	0,9302	1785	1375	410
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,4651	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	1,3953	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,4651	2226	1841	385
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,4651	4879	3540	1339
L04974	3	-46,4513595	-23,7002391	3208	0,0935	1,3953	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,4651	4019	3106	913
L04977	2	-46,4629009	-23,6745649	1733	0,1154	0,9302	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,4651	3846	2911	935
L04979	4	-46,4766607	-23,6697433	3522	0,1136	1,8605	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	0,9302	6359	4876	1483
L04981	9	-46,4553031	-23,6818891	3044	0,2957	4,186	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,4651	4236	3153	1083
L04983	5	-46,4834643	-23,6986859	1064	0,4699	2,3256	1575	1203	372
L04987	7	-46,4622729	-23,6841270	4017	0,1743	3,2558	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	0,9302	1303	985	318
L04990	2	-46,4729787	-23,6695050	1466	0,1364	0,9302	2353	1833	520
L04991	3	-46,4614294	-23,6802922	1186	0,253	1,3953	1771	1374	397
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,4651	2314	1731	583
L07944	42	-46,4326657	-23,6791565	2145	1,958	19,5349	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,4651	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,4651	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	0,9302	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,4651	4526	3387	1139
L07949	9	-46,4337880	-23,6734459	3263	0,2758	4,186	4641	3702	939
L07952	4	-46,4352982	-23,6685238	2622	0,1526	1,8605	4004	2973	1031
L07954	2	-46,4414359	-23,6672899	3408	0,0587	0,9302	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,4651	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	0,9302	4299	3160	1139
L07957	3	-46,4532737	-23,6581964	2676	0,1121	1,3953	3925	3006	919
L07958	14	-46,4383159	-23,6849970	2137	0,6551	6,5116	3188	2472	716
L07959	2	-46,4538761	-23,6469908	3554	0,0563	0,9302	5167	4033	1134
L07961	8	-46,4351660	-23,6823810	1958	0,4086	3,7209	2866	2269	597
L07963	27	-46,4385544	-23,6768498	4296	0,6285	12,5581	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	0,4651	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,4651	3516	2638	878
L07966	4	-46,4496405	-23,6701576	3478	0,115	1,8605	5442	3957	1485
L07967	3	-46,4422652	-23,6677092	941	0,3188	1,3953	1323	1079	244
L07968	3	-46,4535810	-23,6509657	2551	0,1176	1,3953	3765	2936	829
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,4651	3615	2925	690
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,4651	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,4651	5089	3904	1185
L08745	2	-46,4464627	-23,6570993	3192	0,0627	0,9302	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,4651	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	1,8605	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,4651	5442	4319	1123
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,4651	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,4651	4976	3982	994
L08752	4	-46,4216183	-23,6705553	2219	0,1803	1,8605	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,4651	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,4651	4910	3798	1112
L08755	2	-46,4342040	-23,6567620	1933	0,1035	0,9302	2767	2208	559
L08756	2	-46,4494430	-23,6494280	2631	0,076	0,9302	3775	3041	734
L08757	2	-46,4236609	-23,6705830	4371	0,0458	0,9302	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,4651	4480	3538	942
L08760	3	-46,4280158	-23,6753764	3464	0,0866	1,3953	5097	4022	1075
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,4651	4043	3291	752
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,4651	445	358	87
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,4651	1574	1266	308
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,4651	2148	1653	495
