cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,7857	4611	3603	1008
L04978	1	-46,4730680	-23,6686799	2439	0,041	1,7857	3846	2911	935
L04979	2	-46,4766607	-23,6697433	3522	0,0568	3,5714	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	5,3571	6359	4876	1483
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,7857	4166	3228	938
L07947	2	-46,4599652	-23,6619152	2943	0,068	3,5714	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	5,3571	4526	3387	1139
L07951	3	-46,4252907	-23,6774988	3259	0,0921	5,3571	4933	3740	1193
L07953	1	-46,4634102	-23,6563537	2593	0,0386	1,7857	3891	2943	948
L07955	4	-46,4432080	-23,6780360	2953	0,1355	7,1429	4261	3331	930
L07957	5	-46,4532737	-23,6581964	2676	0,1868	8,9286	3925	3006	919
L07959	2	-46,4538761	-23,6469908	3554	0,0563	3,5714	5167	4033	1134
L07963	2	-46,4385544	-23,6768498	4296	0,0466	3,5714	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	1,7857	3516	2638	878
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,7857	3765	2936	829
L08746	1	-46,4419931	-23,6513988	1965	0,0509	1,7857	2953	2203	750
L08748	1	-46,4427864	-23,6495818	3874	0,0258	1,7857	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,7857	5699	4313	1386
L08753	1	-46,4388584	-23,6504592	3581	0,0279	1,7857	5309	4063	1246
L08755	16	-46,4342040	-23,6567620	1933	0,8277	28,5714	2767	2208	559
L08756	1	-46,4494430	-23,6494280	2631	0,038	1,7857	3775	3041	734
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,7857	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	1,7857	1563	1272	291
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,7857	2148	1653	495
