cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04982	1	-46,4658220	-23,6696613	2663	0,0376	5,5556	4236	3153	1083
L07949	1	-46,4337880	-23,6734459	3263	0,0306	5,5556	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	5,5556	4933	3740	1193
L08739	1	-46,4487777	-23,6615716	2433	0,0411	5,5556	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	5,5556	3615	2925	690
L08741	2	-46,4243413	-23,6577928	3331	0,06	11,1111	4825	3739	1086
L08742	3	-46,4293810	-23,6585478	3704	0,081	16,6667	5609	4226	1383
L08743	2	-46,4243428	-23,6578794	3480	0,0575	11,1111	5089	3904	1185
L08746	1	-46,4419931	-23,6513988	1965	0,0509	5,5556	2953	2203	750
L08750	1	-46,4150183	-23,6757834	3449	0,029	5,5556	5046	3924	1122
L08757	1	-46,4236609	-23,6705830	4371	0,0229	5,5556	6485	4862	1623
L08765	2	-46,4253633	-23,6581240	1317	0,1519	11,1111	1871	1501	370
L08769	1	-46,4448738	-23,6503312	1551	0,0645	5,5556	2172	1738	434
