cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04974	1	-46,4513595	-23,7002391	3208	0,0312	3,7037	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	3,7037	4313	3150	1163
L04979	2	-46,4766607	-23,6697433	3522	0,0568	7,4074	5763	4202	1561
L04987	1	-46,4622729	-23,6841270	4017	0,0249	3,7037	5959	4557	1402
L04990	2	-46,4729787	-23,6695050	1466	0,1364	7,4074	2353	1833	520
L07946	1	-46,4543130	-23,6692839	1833	0,0546	3,7037	2689	2076	613
L07951	1	-46,4252907	-23,6774988	3259	0,0307	3,7037	4933	3740	1193
L07954	2	-46,4414359	-23,6672899	3408	0,0587	7,4074	5192	3991	1201
L07958	1	-46,4383159	-23,6849970	2137	0,0468	3,7037	3188	2472	716
L07960	3	-46,4827594	-23,6255567	1824	0,1645	11,1111	3614	2417	1197
L07963	1	-46,4385544	-23,6768498	4296	0,0233	3,7037	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	3,7037	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	3,7037	5442	3957	1485
L08741	1	-46,4243413	-23,6577928	3331	0,03	3,7037	4825	3739	1086
L08748	1	-46,4427864	-23,6495818	3874	0,0258	3,7037	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	3,7037	5699	4313	1386
L08756	1	-46,4494430	-23,6494280	2631	0,038	3,7037	3775	3041	734
L08760	1	-46,4280158	-23,6753764	3464	0,0289	3,7037	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	3,7037	1563	1272	291
L08765	1	-46,4253633	-23,6581240	1317	0,0759	3,7037	1871	1501	370
L08767	2	-46,4190132	-23,6496273	1335	0,1498	7,4074	1853	1517	336
