cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04979	2	-46,4766607	-23,6697433	3522	0,0568	1,9231	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,9615	6359	4876	1483
L04994	6	-46,4601248	-23,6636053	1493	0,4019	5,7692	2314	1731	583
L07947	4	-46,4599652	-23,6619152	2943	0,1359	3,8462	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	2,8846	4526	3387	1139
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,9615	978	686	292
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,9231	4004	2973	1031
L07953	30	-46,4634102	-23,6563537	2593	1,157	28,8462	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,9231	5192	3991	1201
L07956	21	-46,4649894	-23,6565613	2809	0,7476	20,1923	4299	3160	1139
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,9615	2866	2269	597
L07962	2	-46,4778274	-23,6326659	2115	0,0946	1,9231	3822	2774	1048
L07964	19	-46,4697191	-23,6605170	3382	0,5618	18,2692	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,9615	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,9615	5442	3957	1485
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,9615	3636	2747	889
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,9615	5089	3904	1185
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,9615	2953	2203	750
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,9615	5309	4063	1246
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,9615	445	358	87
L08766	2	-46,4412049	-23,6515609	1435	0,1394	1,9231	2148	1653	495
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,9615	2172	1738	434
