cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04973	1	-46,4522160	-23,6784560	3125	0,032	2,3256	4879	3540	1339
L04976	1	-46,4414222	-23,6847287	2767	0,0361	2,3256	4019	3106	913
L04978	2	-46,4730680	-23,6686799	2439	0,082	4,6512	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	2,3256	5763	4202	1561
L04981	1	-46,4553031	-23,6818891	3044	0,0329	2,3256	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	2,3256	4236	3153	1083
L04992	1	-46,4408824	-23,6848710	1198	0,0835	2,3256	1708	1356	352
L07946	1	-46,4543130	-23,6692839	1833	0,0546	2,3256	2689	2076	613
L07949	1	-46,4337880	-23,6734459	3263	0,0306	2,3256	4641	3702	939
L07952	1	-46,4352982	-23,6685238	2622	0,0381	2,3256	4004	2973	1031
L07954	3	-46,4414359	-23,6672899	3408	0,088	6,9767	5192	3991	1201
L07955	17	-46,4432080	-23,6780360	2953	0,5757	39,5349	4261	3331	930
L07961	1	-46,4351660	-23,6823810	1958	0,0511	2,3256	2866	2269	597
L07966	2	-46,4496405	-23,6701576	3478	0,0575	4,6512	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	2,3256	1323	1079	244
L08740	1	-46,4105952	-23,6690312	2542	0,0393	2,3256	3615	2925	690
L08745	1	-46,4464627	-23,6570993	3192	0,0313	2,3256	4906	3628	1278
L08749	2	-46,4315241	-23,6634682	3749	0,0533	4,6512	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	2,3256	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	2,3256	4976	3982	994
L08759	1	-46,4326520	-23,6478318	4280	0,0234	2,3256	6145	4825	1320
L08761	1	-46,4118947	-23,6823737	1093	0,0915	2,3256	1563	1272	291
