cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04972	14	-46,4532906	-23,6893084	1981	0,7067	38,8889	2924	2252	672
L04973	1	-46,4522160	-23,6784560	3125	0,032	2,7778	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	2,7778	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	2,7778	4313	3150	1163
L04981	2	-46,4553031	-23,6818891	3044	0,0657	5,5556	4587	3431	1156
L04985	2	-46,4458379	-23,6939070	1354	0,1477	5,5556	1963	1597	366
L04990	1	-46,4729787	-23,6695050	1466	0,0682	2,7778	2353	1833	520
L07955	1	-46,4432080	-23,6780360	2953	0,0339	2,7778	4261	3331	930
L07960	3	-46,4827594	-23,6255567	1824	0,1645	8,3333	3614	2417	1197
L07965	1	-46,4572269	-23,6621240	2275	0,044	2,7778	3516	2638	878
L08739	2	-46,4487777	-23,6615716	2433	0,0822	5,5556	3636	2747	889
L08746	1	-46,4419931	-23,6513988	1965	0,0509	2,7778	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	2,7778	4917	3803	1114
L08753	1	-46,4388584	-23,6504592	3581	0,0279	2,7778	5309	4063	1246
L08758	1	-46,4226828	-23,6720132	3121	0,032	2,7778	4480	3538	942
L08762	2	-46,4341396	-23,6468528	2901	0,0689	5,5556	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	2,7778	2148	1653	495
