cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	3,8462	1785	1375	410
L04970	1	-46,4477655	-23,6812088	3135	0,0319	3,8462	4611	3603	1008
L04979	1	-46,4766607	-23,6697433	3522	0,0284	3,8462	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	3,8462	6359	4876	1483
L07944	1	-46,4326657	-23,6791565	2145	0,0466	3,8462	3110	2442	668
L07946	1	-46,4543130	-23,6692839	1833	0,0546	3,8462	2689	2076	613
L07954	1	-46,4414359	-23,6672899	3408	0,0293	3,8462	5192	3991	1201
L07960	1	-46,4827594	-23,6255567	1824	0,0548	3,8462	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	3,8462	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	3,8462	3822	2774	1048
L07968	2	-46,4535810	-23,6509657	2551	0,0784	7,6923	3765	2936	829
L08739	3	-46,4487777	-23,6615716	2433	0,1233	11,5385	3636	2747	889
L08745	8	-46,4464627	-23,6570993	3192	0,2506	30,7692	4906	3628	1278
L08753	1	-46,4388584	-23,6504592	3581	0,0279	3,8462	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	3,8462	4910	3798	1112
L08764	1	-46,4383782	-23,6530148	1136	0,088	3,8462	1574	1266	308
