cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	1	-46,4796674	-23,6979772	53	1,8868	1,0101	72	59	13
L04969	1	-46,4600566	-23,6873031	2907	0,0344	1,0101	4421	3312	1109
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,0101	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	1,0101	4019	3106	913
L04984	2	-46,4570504	-23,7010895	2788	0,0717	2,0202	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	1,0101	1963	1597	366
L04994	8	-46,4601248	-23,6636053	1493	0,5358	8,0808	2314	1731	583
L07947	8	-46,4599652	-23,6619152	2943	0,2718	8,0808	4596	3368	1228
L07948	5	-46,4579869	-23,6614480	2978	0,1679	5,0505	4526	3387	1139
L07950	1	-46,4914550	-23,6542635	545	0,1835	1,0101	978	686	292
L07952	1	-46,4352982	-23,6685238	2622	0,0381	1,0101	4004	2973	1031
L07953	22	-46,4634102	-23,6563537	2593	0,8484	22,2222	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	1,0101	5192	3991	1201
L07956	19	-46,4649894	-23,6565613	2809	0,6764	19,1919	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	1,0101	3925	3006	919
L07960	1	-46,4827594	-23,6255567	1824	0,0548	1,0101	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,0101	2866	2269	597
L07962	2	-46,4778274	-23,6326659	2115	0,0946	2,0202	3822	2774	1048
L07964	7	-46,4697191	-23,6605170	3382	0,207	7,0707	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	2,0202	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	3,0303	5442	3957	1485
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,0101	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	2,0202	3636	2747	889
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,0101	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	1,0101	4917	3803	1114
L08756	2	-46,4494430	-23,6494280	2631	0,076	2,0202	3775	3041	734
L08761	1	-46,4118947	-23,6823737	1093	0,0915	1,0101	1563	1272	291
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,0101	2148	1653	495
L08769	1	-46,4448738	-23,6503312	1551	0,0645	1,0101	2172	1738	434
