cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	5	-46,4600566	-23,6873031	2907	0,172	6,25	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	2,5	4611	3603	1008
L04974	2	-46,4513595	-23,7002391	3208	0,0623	2,5	4809	3672	1137
L04976	2	-46,4414222	-23,6847287	2767	0,0723	2,5	4019	3106	913
L04979	3	-46,4766607	-23,6697433	3522	0,0852	3,75	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	1,25	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,25	4236	3153	1083
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,25	4166	3228	938
L04986	2	-46,4564260	-23,6687580	1674	0,1195	2,5	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,25	5959	4557	1402
L04990	2	-46,4729787	-23,6695050	1466	0,1364	2,5	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	1,25	1771	1374	397
L07945	1	-46,4533845	-23,6697133	1354	0,0739	1,25	1994	1560	434
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,25	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,25	4641	3702	939
L07951	3	-46,4252907	-23,6774988	3259	0,0921	3,75	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	1,25	4004	2973	1031
L07954	1	-46,4414359	-23,6672899	3408	0,0293	1,25	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	1,25	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	1,25	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,25	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	1,25	5167	4033	1134
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,25	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	1,25	3822	2774	1048
L07963	4	-46,4385544	-23,6768498	4296	0,0931	5,0	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	1,25	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	1,25	3516	2638	878
L07967	1	-46,4422652	-23,6677092	941	0,1063	1,25	1323	1079	244
L07968	2	-46,4535810	-23,6509657	2551	0,0784	2,5	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	2,5	3636	2747	889
L08741	2	-46,4243413	-23,6577928	3331	0,06	2,5	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	2,5	5609	4226	1383
L08749	7	-46,4315241	-23,6634682	3749	0,1867	8,75	5699	4313	1386
L08753	1	-46,4388584	-23,6504592	3581	0,0279	1,25	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,25	4910	3798	1112
L08755	10	-46,4342040	-23,6567620	1933	0,5173	12,5	2767	2208	559
L08758	1	-46,4226828	-23,6720132	3121	0,032	1,25	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	1,25	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,25	5097	4022	1075
L08768	1	-46,4149832	-23,6657142	1215	0,0823	1,25	1675	1392	283
L08770	5	-46,4323840	-23,6590010	1010	0,495	6,25	1519	1186	333
