cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	4,2553	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	4,2553	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	2,1277	2226	1841	385
L04976	2	-46,4414222	-23,6847287	2767	0,0723	4,2553	4019	3106	913
L04978	4	-46,4730680	-23,6686799	2439	0,164	8,5106	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	2,1277	5763	4202	1561
L04981	1	-46,4553031	-23,6818891	3044	0,0329	2,1277	4587	3431	1156
L04982	4	-46,4658220	-23,6696613	2663	0,1502	8,5106	4236	3153	1083
L04983	3	-46,4834643	-23,6986859	1064	0,282	6,383	1575	1203	372
L04984	1	-46,4570504	-23,7010895	2788	0,0359	2,1277	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	2,1277	2847	1925	922
L04987	5	-46,4622729	-23,6841270	4017	0,1245	10,6383	5959	4557	1402
L04990	1	-46,4729787	-23,6695050	1466	0,0682	2,1277	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	2,1277	1771	1374	397
L07948	1	-46,4579869	-23,6614480	2978	0,0336	2,1277	4526	3387	1139
L07952	2	-46,4352982	-23,6685238	2622	0,0763	4,2553	4004	2973	1031
L07954	1	-46,4414359	-23,6672899	3408	0,0293	2,1277	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	2,1277	4261	3331	930
L07958	3	-46,4383159	-23,6849970	2137	0,1404	6,383	3188	2472	716
L07961	1	-46,4351660	-23,6823810	1958	0,0511	2,1277	2866	2269	597
L07963	3	-46,4385544	-23,6768498	4296	0,0698	6,383	6823	4971	1852
L07966	3	-46,4496405	-23,6701576	3478	0,0863	6,383	5442	3957	1485
L08752	1	-46,4216183	-23,6705553	2219	0,0451	2,1277	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	2,1277	5309	4063	1246
L08762	1	-46,4341396	-23,6468528	2901	0,0345	2,1277	4043	3291	752
