cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04975	2	-46,4502833	-23,6883457	2765	0,0723	7,1429	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	3,5714	4019	3106	913
L04982	1	-46,4658220	-23,6696613	2663	0,0376	3,5714	4236	3153	1083
L04986	1	-46,4564260	-23,6687580	1674	0,0597	3,5714	2847	1925	922
L04992	1	-46,4408824	-23,6848710	1198	0,0835	3,5714	1708	1356	352
L07948	1	-46,4579869	-23,6614480	2978	0,0336	3,5714	4526	3387	1139
L07949	1	-46,4337880	-23,6734459	3263	0,0306	3,5714	4641	3702	939
L07952	3	-46,4352982	-23,6685238	2622	0,1144	10,7143	4004	2973	1031
L07958	1	-46,4383159	-23,6849970	2137	0,0468	3,5714	3188	2472	716
L07961	1	-46,4351660	-23,6823810	1958	0,0511	3,5714	2866	2269	597
L08740	2	-46,4105952	-23,6690312	2542	0,0787	7,1429	3615	2925	690
L08743	1	-46,4243428	-23,6578794	3480	0,0287	3,5714	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	3,5714	4906	3628	1278
L08750	1	-46,4150183	-23,6757834	3449	0,029	3,5714	5046	3924	1122
L08752	1	-46,4216183	-23,6705553	2219	0,0451	3,5714	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	3,5714	5309	4063	1246
L08757	3	-46,4236609	-23,6705830	4371	0,0686	10,7143	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	3,5714	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	3,5714	6145	4825	1320
L08760	3	-46,4280158	-23,6753764	3464	0,0866	10,7143	5097	4022	1075
