cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04979	1	-46,4766607	-23,6697433	3522	0,0284	3,2258	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	3,2258	6359	4876	1483
L04982	3	-46,4658220	-23,6696613	2663	0,1127	9,6774	4236	3153	1083
L04990	1	-46,4729787	-23,6695050	1466	0,0682	3,2258	2353	1833	520
L07945	1	-46,4533845	-23,6697133	1354	0,0739	3,2258	1994	1560	434
L07947	1	-46,4599652	-23,6619152	2943	0,034	3,2258	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	3,2258	4641	3702	939
L07951	5	-46,4252907	-23,6774988	3259	0,1534	16,129	4933	3740	1193
L07953	1	-46,4634102	-23,6563537	2593	0,0386	3,2258	3891	2943	948
L07957	2	-46,4532737	-23,6581964	2676	0,0747	6,4516	3925	3006	919
L07963	1	-46,4385544	-23,6768498	4296	0,0233	3,2258	6823	4971	1852
L08739	1	-46,4487777	-23,6615716	2433	0,0411	3,2258	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	3,2258	4825	3739	1086
L08747	1	-46,4383301	-23,6513658	3290	0,0304	3,2258	4917	3803	1114
L08750	2	-46,4150183	-23,6757834	3449	0,058	6,4516	5046	3924	1122
L08752	1	-46,4216183	-23,6705553	2219	0,0451	3,2258	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	3,2258	5309	4063	1246
L08757	1	-46,4236609	-23,6705830	4371	0,0229	3,2258	6485	4862	1623
L08758	3	-46,4226828	-23,6720132	3121	0,0961	9,6774	4480	3538	942
L08760	1	-46,4280158	-23,6753764	3464	0,0289	3,2258	5097	4022	1075
L08764	1	-46,4383782	-23,6530148	1136	0,088	3,2258	1574	1266	308
