cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,5873	2226	1841	385
L04974	9	-46,4513595	-23,7002391	3208	0,2805	14,2857	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,5873	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	1,5873	4019	3106	913
L04980	1	-46,4439840	-23,6895789	4351	0,023	1,5873	6359	4876	1483
L04984	22	-46,4570504	-23,7010895	2788	0,7891	34,9206	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	1,5873	2847	1925	922
L04987	2	-46,4622729	-23,6841270	4017	0,0498	3,1746	5959	4557	1402
L04992	1	-46,4408824	-23,6848710	1198	0,0835	1,5873	1708	1356	352
L07944	1	-46,4326657	-23,6791565	2145	0,0466	1,5873	3110	2442	668
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,5873	4641	3702	939
L07953	1	-46,4634102	-23,6563537	2593	0,0386	1,5873	3891	2943	948
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,5873	3188	2472	716
L07960	4	-46,4827594	-23,6255567	1824	0,2193	6,3492	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,5873	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	1,5873	3822	2774	1048
L07963	3	-46,4385544	-23,6768498	4296	0,0698	4,7619	6823	4971	1852
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,5873	3765	2936	829
L08741	2	-46,4243413	-23,6577928	3331	0,06	3,1746	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,5873	5609	4226	1383
L08748	2	-46,4427864	-23,6495818	3874	0,0516	3,1746	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,5873	5699	4313	1386
L08752	1	-46,4216183	-23,6705553	2219	0,0451	1,5873	3120	2454	666
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,5873	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,5873	5097	4022	1075
L08769	1	-46,4448738	-23,6503312	1551	0,0645	1,5873	2172	1738	434
