cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	10	-46,4600566	-23,6873031	2907	0,344	20,0	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	4,0	4611	3603	1008
L04971	4	-46,4583197	-23,6949894	1598	0,2503	8,0	2226	1841	385
L04974	4	-46,4513595	-23,7002391	3208	0,1247	8,0	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	2,0	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	2,0	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	2,0	6359	4876	1483
L04982	2	-46,4658220	-23,6696613	2663	0,0751	4,0	4236	3153	1083
L04984	2	-46,4570504	-23,7010895	2788	0,0717	4,0	4166	3228	938
L04988	2	-46,4644432	-23,6881220	830	0,241	4,0	1303	985	318
L04993	1	-46,4507263	-23,6783287	353	0,2833	2,0	526	422	104
L07945	1	-46,4533845	-23,6697133	1354	0,0739	2,0	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	2,0	2689	2076	613
L07951	4	-46,4252907	-23,6774988	3259	0,1227	8,0	4933	3740	1193
L07954	1	-46,4414359	-23,6672899	3408	0,0293	2,0	5192	3991	1201
L07959	1	-46,4538761	-23,6469908	3554	0,0281	2,0	5167	4033	1134
L07963	1	-46,4385544	-23,6768498	4296	0,0233	2,0	6823	4971	1852
L08744	1	-46,4127000	-23,6820830	1503	0,0665	2,0	2157	1743	414
L08748	1	-46,4427864	-23,6495818	3874	0,0258	2,0	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	2,0	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	2,0	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	2,0	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	2,0	3120	2454	666
L08754	1	-46,4400344	-23,6584764	3355	0,0298	2,0	4910	3798	1112
L08756	1	-46,4494430	-23,6494280	2631	0,038	2,0	3775	3041	734
L08758	2	-46,4226828	-23,6720132	3121	0,0641	4,0	4480	3538	942
L08760	1	-46,4280158	-23,6753764	3464	0,0289	2,0	5097	4022	1075
