cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	1,4925	4421	3312	1109
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,4925	2226	1841	385
L04972	2	-46,4532906	-23,6893084	1981	0,101	2,9851	2924	2252	672
L04974	3	-46,4513595	-23,7002391	3208	0,0935	4,4776	4809	3672	1137
L04982	2	-46,4658220	-23,6696613	2663	0,0751	2,9851	4236	3153	1083
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,4925	2866	2269	597
L07963	1	-46,4385544	-23,6768498	4296	0,0233	1,4925	6823	4971	1852
L08739	2	-46,4487777	-23,6615716	2433	0,0822	2,9851	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,4925	4825	3739	1086
L08745	3	-46,4464627	-23,6570993	3192	0,094	4,4776	4906	3628	1278
L08746	4	-46,4419931	-23,6513988	1965	0,2036	5,9701	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	5,9701	4917	3803	1114
L08748	2	-46,4427864	-23,6495818	3874	0,0516	2,9851	5442	4319	1123
L08753	3	-46,4388584	-23,6504592	3581	0,0838	4,4776	5309	4063	1246
L08759	23	-46,4326520	-23,6478318	4280	0,5374	34,3284	6145	4825	1320
L08762	12	-46,4341396	-23,6468528	2901	0,4137	17,9104	4043	3291	752
L08769	2	-46,4448738	-23,6503312	1551	0,1289	2,9851	2172	1738	434
