cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	108	-46,7269161	-23,3579062	1225	8,8163	2,1996	1738	1400	338
L04456	239	-46,7330074	-23,3577870	2527	9,4579	4,8676	3545	2880	665
L04457	324	-46,7569570	-23,3356580	2585	12,5338	6,5988	3934	3084	850
L04458	290	-46,7464790	-23,3449200	3547	8,1759	5,9063	5069	3976	1093
L04462	303	-46,7483710	-23,3525088	3005	10,0832	6,1711	4698	3469	1229
L04463	396	-46,7142028	-23,3840536	3678	10,7667	8,0652	5431	4312	1119
L04464	262	-46,7375526	-23,3830089	2093	12,5179	5,336	3140	2497	643
L04465	335	-46,7543450	-23,3340070	3116	10,751	6,8228	4561	3623	938
L04466	34	-46,7407502	-23,3849444	311	10,9325	0,6925	474	368	106
L04467	232	-46,7510855	-23,3651519	1646	14,0948	4,7251	2710	1968	742
L04473	379	-46,7445678	-23,3652486	2761	13,7269	7,7189	4521	3309	1212
L04474	240	-46,7375526	-23,3830089	2084	11,5163	4,888	3056	2454	602
L04476	253	-46,7161326	-23,3947018	2771	9,1303	5,1527	3974	3159	815
L04483	62	-46,7223915	-23,3787523	570	10,8772	1,2627	836	678	158
L04498	34	-46,7500542	-23,3472236	288	11,8056	0,6925	432	334	98
L04499	321	-46,7558223	-23,3472599	2914	11,0158	6,5377	4374	3400	974
L04500	334	-46,7156958	-23,3876906	2911	11,4737	6,8024	4344	3439	905
L04501	29	-46,7520499	-23,3307982	235	12,3404	0,5906	373	278	95
L04502	25	-46,7506190	-23,3713201	285	8,7719	0,5092	393	326	67
L04503	82	-46,7307579	-23,3917903	843	9,7272	1,6701	1185	969	216
L04504	222	-46,7409706	-23,3592766	2042	10,8717	4,5214	3230	2344	886
L04505	97	-46,6713056	-23,4011119	812	11,9458	1,9756	1428	996	432
L04506	140	-46,7035488	-23,3734116	1158	12,0898	2,8513	1727	1371	356
L04508	5	-46,7464296	-23,3661798	45	11,1111	0,1018	55	51	4
L04510	164	-46,7347858	-23,3644118	1659	9,8855	3,3401	2732	1909	823
