cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	57	-46,7269161	-23,3579062	1225	4,6531	2,2736	1738	1400	338
L04456	194	-46,7330074	-23,3577870	2527	7,6771	7,7383	3545	2880	665
L04457	117	-46,7569570	-23,3356580	2585	4,5261	4,6669	3934	3084	850
L04458	108	-46,7464790	-23,3449200	3547	3,0448	4,3079	5069	3976	1093
L04462	170	-46,7483710	-23,3525088	3005	5,6572	6,781	4698	3469	1229
L04463	197	-46,7142028	-23,3840536	3678	5,3562	7,858	5431	4312	1119
L04464	170	-46,7375526	-23,3830089	2093	8,1223	6,781	3140	2497	643
L04465	126	-46,7543450	-23,3340070	3116	4,0436	5,0259	4561	3623	938
L04466	27	-46,7407502	-23,3849444	311	8,6817	1,077	474	368	106
L04467	136	-46,7510855	-23,3651519	1646	8,2625	5,4248	2710	1968	742
L04473	204	-46,7445678	-23,3652486	2761	7,3886	8,1372	4521	3309	1212
L04474	120	-46,7375526	-23,3830089	2084	5,7582	4,7866	3056	2454	602
L04476	116	-46,7161326	-23,3947018	2771	4,1862	4,627	3974	3159	815
L04483	35	-46,7223915	-23,3787523	570	6,1404	1,3961	836	678	158
L04498	20	-46,7500542	-23,3472236	288	6,9444	0,7978	432	334	98
L04499	168	-46,7558223	-23,3472599	2914	5,7653	6,7012	4374	3400	974
L04500	141	-46,7156958	-23,3876906	2911	4,8437	5,6243	4344	3439	905
L04501	11	-46,7520499	-23,3307982	235	4,6809	0,4388	373	278	95
L04502	12	-46,7506190	-23,3713201	285	4,2105	0,4787	393	326	67
L04503	54	-46,7307579	-23,3917903	843	6,4057	2,154	1185	969	216
L04504	123	-46,7409706	-23,3592766	2042	6,0235	4,9063	3230	2344	886
L04505	26	-46,6713056	-23,4011119	812	3,202	1,0371	1428	996	432
L04506	65	-46,7035488	-23,3734116	1158	5,6131	2,5927	1727	1371	356
L04508	6	-46,7464296	-23,3661798	45	13,3333	0,2393	55	51	4
L04510	104	-46,7347858	-23,3644118	1659	6,2688	4,1484	2732	1909	823
