cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04455	617	-46,7269161	-23,3579062	1225	50,3673	2,7282	1738	1400	338
L04456	1304	-46,7330074	-23,3577870	2527	51,6027	5,7658	3545	2880	665
L04457	1533	-46,7569570	-23,3356580	2585	59,3037	6,7784	3934	3084	850
L04458	2569	-46,7464790	-23,3449200	3547	72,4274	11,3592	5069	3976	1093
L04462	1482	-46,7483710	-23,3525088	3005	49,3178	6,5529	4698	3469	1229
L04463	1782	-46,7142028	-23,3840536	3678	48,4502	7,8794	5431	4312	1119
L04464	973	-46,7375526	-23,3830089	2093	46,4883	4,3023	3140	2497	643
L04465	1714	-46,7543450	-23,3340070	3116	55,0064	7,5787	4561	3623	938
L04466	154	-46,7407502	-23,3849444	311	49,5177	0,6809	474	368	106
L04467	701	-46,7510855	-23,3651519	1646	42,5881	3,0996	2710	1968	742
L04473	1171	-46,7445678	-23,3652486	2761	42,4122	5,1778	4521	3309	1212
L04474	1173	-46,7375526	-23,3830089	2084	56,286	5,1866	3056	2454	602
L04476	1345	-46,7161326	-23,3947018	2771	48,5384	5,9471	3974	3159	815
L04483	263	-46,7223915	-23,3787523	570	46,1404	1,1629	836	678	158
L04498	166	-46,7500542	-23,3472236	288	57,6389	0,734	432	334	98
L04499	1514	-46,7558223	-23,3472599	2914	51,9561	6,6944	4374	3400	974
L04500	1380	-46,7156958	-23,3876906	2911	47,4064	6,1019	4344	3439	905
L04501	125	-46,7520499	-23,3307982	235	53,1915	0,5527	373	278	95
L04502	3	-46,7506190	-23,3713201	285	1,0526	0,0133	393	326	67
L04503	482	-46,7307579	-23,3917903	843	57,1767	2,1312	1185	969	216
L04504	929	-46,7409706	-23,3592766	2042	45,4946	4,1077	3230	2344	886
L04505	94	-46,6713056	-23,4011119	812	11,5764	0,4156	1428	996	432
L04506	444	-46,7035488	-23,3734116	1158	38,342	1,9632	1727	1371	356
L04508	16	-46,7464296	-23,3661798	45	35,5556	0,0707	55	51	4
L04510	682	-46,7347858	-23,3644118	1659	41,1091	3,0156	2732	1909	823
