cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,6711	2894	2198	696
L04561	2	-46,8566700	-23,5109490	3301	0,0606	1,3423	4970	3631	1339
L04567	1	-46,8857770	-23,5425699	5498	0,0182	0,6711	8304	6251	2053
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,6711	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	0,6711	7167	5167	2000
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,6711	5596	4407	1189
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,6711	4544	3485	1059
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,6711	4898	2961	1937
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,6711	7554	5808	1746
L09536	1	-46,8702240	-23,5025885	4159	0,024	0,6711	6571	4615	1956
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,6711	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	1,3423	3883	2906	977
L09543	84	-46,8118620	-23,5051680	4983	1,6857	56,3758	7254	5460	1794
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,6711	4589	3496	1093
L09545	20	-46,8137317	-23,4977040	2191	0,9128	13,4228	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,6711	4586	3617	969
L09549	20	-46,8090471	-23,5088727	2604	0,768	13,4228	3839	2875	964
L09551	3	-46,8738367	-23,5040091	2564	0,117	2,0134	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	0,6711	8715	6692	2023
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,6711	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,6711	1575	1188	387
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,6711	4499	3230	1269
L09567	2	-46,8606512	-23,4859635	4173	0,0479	1,3423	8283	5329	2954
