cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	4	-46,8888496	-23,5255200	2002	0,1998	5,0	2894	2198	696
L04559	3	-46,8937058	-23,5117311	2121	0,1414	3,75	3139	2300	839
L04561	1	-46,8566700	-23,5109490	3301	0,0303	1,25	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	3,75	4130	3205	925
L04566	2	-46,8654676	-23,5385438	3409	0,0587	2,5	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	2,5	8304	6251	2053
L04568	6	-46,8879189	-23,5375247	2448	0,2451	7,5	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	2,5	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	3,75	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	3,75	6794	5096	1698
L04573	7	-46,8915906	-23,5390657	2980	0,2349	8,75	4233	3270	963
L04574	4	-46,8848312	-23,5340513	4019	0,0995	5,0	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	2,5	8008	5920	2088
L04577	3	-46,8972559	-23,5157201	3192	0,094	3,75	4544	3485	1059
L04579	1	-46,8830789	-23,5438310	3018	0,0331	1,25	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	2,5	3503	2722	781
L04582	8	-46,8913017	-23,5310569	3089	0,259	10,0	4438	3372	1066
L04584	2	-46,8855930	-23,5359533	2153	0,0929	2,5	3060	2388	672
L04585	5	-46,8927609	-23,5085199	2959	0,169	6,25	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,25	4319	3386	933
L09536	1	-46,8702240	-23,5025885	4159	0,024	1,25	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,25	6144	4618	1526
L09545	3	-46,8137317	-23,4977040	2191	0,1369	3,75	3268	2465	803
L09547	2	-46,8841683	-23,4961515	1556	0,1285	2,5	2270	1752	518
L09552	8	-46,8051400	-23,4870205	6042	0,1324	10,0	8715	6692	2023
L09559	1	-46,8726197	-23,4995962	3377	0,0296	1,25	5080	3801	1279
