cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04563	1	-46,8657364	-23,5285171	2501	0,04	2,1739	3571	2767	804
L04565	1	-46,8905552	-23,5424301	4473	0,0224	2,1739	6375	4929	1446
L04566	2	-46,8654676	-23,5385438	3409	0,0587	4,3478	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	4,3478	8304	6251	2053
L04571	1	-46,8946145	-23,5149500	2121	0,0471	2,1739	3102	2368	734
L04577	2	-46,8972559	-23,5157201	3192	0,0627	4,3478	4544	3485	1059
L04578	1	-46,8710366	-23,5471768	4899	0,0204	2,1739	7202	5476	1726
L04581	1	-46,8788133	-23,5315238	1900	0,0526	2,1739	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	2,1739	4438	3372	1066
L09508	10	-46,8322088	-23,4876695	2282	0,4382	21,7391	4898	2961	1937
L09539	1	-46,8894912	-23,4885119	3479	0,0287	2,1739	5190	3879	1311
L09545	1	-46,8137317	-23,4977040	2191	0,0456	2,1739	3268	2465	803
L09548	1	-46,8867939	-23,4863900	3908	0,0256	2,1739	5539	4296	1243
L09550	1	-46,8101209	-23,4904230	3596	0,0278	2,1739	5261	3876	1385
L09559	5	-46,8726197	-23,4995962	3377	0,1481	10,8696	5080	3801	1279
L09567	15	-46,8606512	-23,4859635	4173	0,3595	32,6087	8283	5329	2954
