cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	2	-46,8566700	-23,5109490	3301	0,0606	1,8692	4970	3631	1339
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,9346	4776	3755	1021
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,9346	6794	5096	1698
L04575	5	-46,8862413	-23,5089091	5192	0,0963	4,6729	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	1,8692	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,9346	7202	5476	1726
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,9346	3972	3056	916
L04585	2	-46,8927609	-23,5085199	2959	0,0676	1,8692	4144	3204	940
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,9346	2568	1966	602
L09536	13	-46,8702240	-23,5025885	4159	0,3126	12,1495	6571	4615	1956
L09538	7	-46,8896753	-23,4912970	4207	0,1664	6,5421	6144	4618	1526
L09539	2	-46,8894912	-23,4885119	3479	0,0575	1,8692	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	1,8692	3883	2906	977
L09544	5	-46,8837665	-23,4929036	3181	0,1572	4,6729	4589	3496	1093
L09546	3	-46,8901204	-23,4958624	3363	0,0892	2,8037	4586	3617	969
L09547	3	-46,8841683	-23,4961515	1556	0,1928	2,8037	2270	1752	518
L09548	5	-46,8867939	-23,4863900	3908	0,1279	4,6729	5539	4296	1243
L09551	6	-46,8738367	-23,5040091	2564	0,234	5,6075	3984	2782	1202
L09553	2	-46,8871729	-23,4899472	1852	0,108	1,8692	2631	2013	618
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,9346	1575	1188	387
L09559	29	-46,8726197	-23,4995962	3377	0,8588	27,1028	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	2,8037	4499	3230	1269
L09562	3	-46,8766390	-23,4929052	2212	0,1356	2,8037	3433	2548	885
L09563	6	-46,8673404	-23,5012777	751	0,7989	5,6075	1150	853	297
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,9346	8283	5329	2954
