cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	6	-46,8888496	-23,5255200	2002	0,2997	8,6957	2894	2198	696
L04561	2	-46,8566700	-23,5109490	3301	0,0606	2,8986	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	4,3478	4130	3205	925
L04568	2	-46,8879189	-23,5375247	2448	0,0817	2,8986	3560	2720	840
L04569	4	-46,8926931	-23,5289601	4315	0,0927	5,7971	6218	4732	1486
L04570	14	-46,8898401	-23,5283043	4695	0,2982	20,2899	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	2,8986	3102	2368	734
L04572	16	-46,8875490	-23,5289050	4693	0,3409	23,1884	6794	5096	1698
L04573	4	-46,8915906	-23,5390657	2980	0,1342	5,7971	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	2,8986	5596	4407	1189
L04577	2	-46,8972559	-23,5157201	3192	0,0627	2,8986	4544	3485	1059
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,4493	7202	5476	1726
L04582	2	-46,8913017	-23,5310569	3089	0,0647	2,8986	4438	3372	1066
L04585	1	-46,8927609	-23,5085199	2959	0,0338	1,4493	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,4493	4319	3386	933
L09548	1	-46,8867939	-23,4863900	3908	0,0256	1,4493	5539	4296	1243
L09555	2	-46,8803990	-23,4813360	2511	0,0796	2,8986	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	1,4493	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	1,4493	832	663	169
L09564	2	-46,9553553	-23,5037845	1376	0,1453	2,8986	2414	1667	747
