cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04574	1	-46,8848312	-23,5340513	4019	0,0249	1,5152	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	3,0303	8008	5920	2088
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,5152	2811	2151	660
L09536	2	-46,8702240	-23,5025885	4159	0,0481	3,0303	6571	4615	1956
L09538	3	-46,8896753	-23,4912970	4207	0,0713	4,5455	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	1,5152	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	1,5152	3883	2906	977
L09544	29	-46,8837665	-23,4929036	3181	0,9117	43,9394	4589	3496	1093
L09546	2	-46,8901204	-23,4958624	3363	0,0595	3,0303	4586	3617	969
L09547	6	-46,8841683	-23,4961515	1556	0,3856	9,0909	2270	1752	518
L09548	4	-46,8867939	-23,4863900	3908	0,1024	6,0606	5539	4296	1243
L09551	2	-46,8738367	-23,5040091	2564	0,078	3,0303	3984	2782	1202
L09553	2	-46,8871729	-23,4899472	1852	0,108	3,0303	2631	2013	618
L09558	2	-46,8991876	-23,5033102	600	0,3333	3,0303	832	663	169
L09559	1	-46,8726197	-23,4995962	3377	0,0296	1,5152	5080	3801	1279
L09560	5	-46,8717028	-23,4932853	2908	0,1719	7,5758	4499	3230	1269
L09568	2	-46,8884026	-23,4878828	995	0,201	3,0303	1502	1096	406
