cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	4,0	3139	2300	839
L04560	2	-46,8747894	-23,5382952	1220	0,1639	8,0	1799	1418	381
L04561	2	-46,8566700	-23,5109490	3301	0,0606	8,0	4970	3631	1339
L04567	7	-46,8857770	-23,5425699	5498	0,1273	28,0	8304	6251	2053
L04568	4	-46,8879189	-23,5375247	2448	0,1634	16,0	3560	2720	840
L04570	1	-46,8898401	-23,5283043	4695	0,0213	4,0	7167	5167	2000
L04572	2	-46,8875490	-23,5289050	4693	0,0426	8,0	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	4,0	4233	3270	963
L04575	1	-46,8862413	-23,5089091	5192	0,0193	4,0	8008	5920	2088
L04580	1	-46,8809000	-23,5441480	2454	0,0407	4,0	3503	2722	781
L04586	1	-46,8824037	-23,5444619	3021	0,0331	4,0	4319	3386	933
L09534	1	-46,8138019	-23,4882616	5321	0,0188	4,0	7554	5808	1746
L09551	1	-46,8738367	-23,5040091	2564	0,039	4,0	3984	2782	1202
