cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	1,6129	2894	2198	696
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,6129	1799	1418	381
L04561	2	-46,8566700	-23,5109490	3301	0,0606	3,2258	4970	3631	1339
L04563	1	-46,8657364	-23,5285171	2501	0,04	1,6129	3571	2767	804
L04567	5	-46,8857770	-23,5425699	5498	0,0909	8,0645	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	3,2258	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	3,2258	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	3,2258	7167	5167	2000
L04572	2	-46,8875490	-23,5289050	4693	0,0426	3,2258	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	1,6129	4233	3270	963
L04574	1	-46,8848312	-23,5340513	4019	0,0249	1,6129	5596	4407	1189
L04575	1	-46,8862413	-23,5089091	5192	0,0193	1,6129	8008	5920	2088
L04578	4	-46,8710366	-23,5471768	4899	0,0816	6,4516	7202	5476	1726
L04579	4	-46,8830789	-23,5438310	3018	0,1325	6,4516	4362	3408	954
L04580	16	-46,8809000	-23,5441480	2454	0,652	25,8065	3503	2722	781
L04586	13	-46,8824037	-23,5444619	3021	0,4303	20,9677	4319	3386	933
L09543	1	-46,8118620	-23,5051680	4983	0,0201	1,6129	7254	5460	1794
L09547	1	-46,8841683	-23,4961515	1556	0,0643	1,6129	2270	1752	518
L09552	1	-46,8051400	-23,4870205	6042	0,0166	1,6129	8715	6692	2023
L09564	1	-46,9553553	-23,5037845	1376	0,0727	1,6129	2414	1667	747
