cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,1739	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,1739	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,1739	1799	1418	381
L04566	2	-46,8654676	-23,5385438	3409	0,0587	0,3478	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	0,3478	8304	6251	2053
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,1739	6218	4732	1486
L04573	3	-46,8915906	-23,5390657	2980	0,1007	0,5217	4233	3270	963
L04575	2	-46,8862413	-23,5089091	5192	0,0385	0,3478	8008	5920	2088
L04578	2	-46,8710366	-23,5471768	4899	0,0408	0,3478	7202	5476	1726
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,1739	3972	3056	916
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,1739	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,1739	2568	1966	602
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,1739	4898	2961	1937
L09534	206	-46,8138019	-23,4882616	5321	3,8715	35,8261	7554	5808	1746
L09536	1	-46,8702240	-23,5025885	4159	0,024	0,1739	6571	4615	1956
L09538	2	-46,8896753	-23,4912970	4207	0,0475	0,3478	6144	4618	1526
L09539	4	-46,8894912	-23,4885119	3479	0,115	0,6957	5190	3879	1311
L09543	14	-46,8118620	-23,5051680	4983	0,281	2,4348	7254	5460	1794
L09545	7	-46,8137317	-23,4977040	2191	0,3195	1,2174	3268	2465	803
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,1739	5539	4296	1243
L09549	8	-46,8090471	-23,5088727	2604	0,3072	1,3913	3839	2875	964
L09550	93	-46,8101209	-23,4904230	3596	2,5862	16,1739	5261	3876	1385
L09552	217	-46,8051400	-23,4870205	6042	3,5915	37,7391	8715	6692	2023
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,1739	1150	853	297
L09567	2	-46,8606512	-23,4859635	4173	0,0479	0,3478	8283	5329	2954
