cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,6369	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,6369	3571	2767	804
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,6369	4776	3755	1021
L04567	4	-46,8857770	-23,5425699	5498	0,0728	2,5478	8304	6251	2053
L04575	2	-46,8862413	-23,5089091	5192	0,0385	1,2739	8008	5920	2088
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,6369	7202	5476	1726
L04580	2	-46,8809000	-23,5441480	2454	0,0815	1,2739	3503	2722	781
L09534	45	-46,8138019	-23,4882616	5321	0,8457	28,6624	7554	5808	1746
L09543	11	-46,8118620	-23,5051680	4983	0,2208	7,0064	7254	5460	1794
L09545	2	-46,8137317	-23,4977040	2191	0,0913	1,2739	3268	2465	803
L09549	2	-46,8090471	-23,5088727	2604	0,0768	1,2739	3839	2875	964
L09550	26	-46,8101209	-23,4904230	3596	0,723	16,5605	5261	3876	1385
L09552	58	-46,8051400	-23,4870205	6042	0,9599	36,9427	8715	6692	2023
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,6369	8283	5329	2954
