cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,3889	1799	1418	381
L04561	2	-46,8566700	-23,5109490	3301	0,0606	2,7778	4970	3631	1339
L04562	4	-46,8844080	-23,5358490	2885	0,1386	5,5556	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	1,3889	3571	2767	804
L04567	1	-46,8857770	-23,5425699	5498	0,0182	1,3889	8304	6251	2053
L04569	5	-46,8926931	-23,5289601	4315	0,1159	6,9444	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	1,3889	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	2,7778	3102	2368	734
L04575	1	-46,8862413	-23,5089091	5192	0,0193	1,3889	8008	5920	2088
L04579	4	-46,8830789	-23,5438310	3018	0,1325	5,5556	4362	3408	954
L04582	1	-46,8913017	-23,5310569	3089	0,0324	1,3889	4438	3372	1066
L04585	1	-46,8927609	-23,5085199	2959	0,0338	1,3889	4144	3204	940
L04586	2	-46,8824037	-23,5444619	3021	0,0662	2,7778	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	1,3889	2568	1966	602
L04588	7	-46,8897810	-23,5123429	1489	0,4701	9,7222	2191	1704	487
L09508	6	-46,8322088	-23,4876695	2282	0,2629	8,3333	4898	2961	1937
L09536	2	-46,8702240	-23,5025885	4159	0,0481	2,7778	6571	4615	1956
L09540	2	-46,8893294	-23,4984267	2624	0,0762	2,7778	3883	2906	977
L09543	1	-46,8118620	-23,5051680	4983	0,0201	1,3889	7254	5460	1794
L09546	5	-46,8901204	-23,4958624	3363	0,1487	6,9444	4586	3617	969
L09548	1	-46,8867939	-23,4863900	3908	0,0256	1,3889	5539	4296	1243
L09551	1	-46,8738367	-23,5040091	2564	0,039	1,3889	3984	2782	1202
L09553	1	-46,8871729	-23,4899472	1852	0,054	1,3889	2631	2013	618
L09557	1	-46,8873569	-23,4998429	507	0,1972	1,3889	703	560	143
L09558	2	-46,8991876	-23,5033102	600	0,3333	2,7778	832	663	169
L09560	2	-46,8717028	-23,4932853	2908	0,0688	2,7778	4499	3230	1269
L09562	3	-46,8766390	-23,4929052	2212	0,1356	4,1667	3433	2548	885
L09564	1	-46,9553553	-23,5037845	1376	0,0727	1,3889	2414	1667	747
L09567	10	-46,8606512	-23,4859635	4173	0,2396	13,8889	8283	5329	2954
