cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	4	-46,8937058	-23,5117311	2121	0,1886	7,2727	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	1,8182	1799	1418	381
L04564	3	-46,9008400	-23,5135511	1596	0,188	5,4545	2150	1721	429
L04565	2	-46,8905552	-23,5424301	4473	0,0447	3,6364	6375	4929	1446
L04567	2	-46,8857770	-23,5425699	5498	0,0364	3,6364	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	1,8182	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	1,8182	6218	4732	1486
L04571	10	-46,8946145	-23,5149500	2121	0,4715	18,1818	3102	2368	734
L04574	1	-46,8848312	-23,5340513	4019	0,0249	1,8182	5596	4407	1189
L04575	1	-46,8862413	-23,5089091	5192	0,0193	1,8182	8008	5920	2088
L04577	7	-46,8972559	-23,5157201	3192	0,2193	12,7273	4544	3485	1059
L04582	1	-46,8913017	-23,5310569	3089	0,0324	1,8182	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	5,4545	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	3,6364	3060	2388	672
L04585	9	-46,8927609	-23,5085199	2959	0,3042	16,3636	4144	3204	940
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,8182	2191	1704	487
L04589	2	-46,8994533	-23,5087516	1590	0,1258	3,6364	2146	1714	432
L09534	1	-46,8138019	-23,4882616	5321	0,0188	1,8182	7554	5808	1746
L09536	1	-46,8702240	-23,5025885	4159	0,024	1,8182	6571	4615	1956
L09558	1	-46,8991876	-23,5033102	600	0,1667	1,8182	832	663	169
L09563	1	-46,8673404	-23,5012777	751	0,1332	1,8182	1150	853	297
