cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04567	4	-46,8857770	-23,5425699	5498	0,0728	8,8889	8304	6251	2053
L04579	1	-46,8830789	-23,5438310	3018	0,0331	2,2222	4362	3408	954
L09536	1	-46,8702240	-23,5025885	4159	0,024	2,2222	6571	4615	1956
L09538	12	-46,8896753	-23,4912970	4207	0,2852	26,6667	6144	4618	1526
L09539	11	-46,8894912	-23,4885119	3479	0,3162	24,4444	5190	3879	1311
L09544	2	-46,8837665	-23,4929036	3181	0,0629	4,4444	4589	3496	1093
L09546	2	-46,8901204	-23,4958624	3363	0,0595	4,4444	4586	3617	969
L09548	8	-46,8867939	-23,4863900	3908	0,2047	17,7778	5539	4296	1243
L09551	1	-46,8738367	-23,5040091	2564	0,039	2,2222	3984	2782	1202
L09560	2	-46,8717028	-23,4932853	2908	0,0688	4,4444	4499	3230	1269
L09568	1	-46,8884026	-23,4878828	995	0,1005	2,2222	1502	1096	406
