cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04564	1	-46,9008400	-23,5135511	1596	0,0627	1,8868	2150	1721	429
L04565	4	-46,8905552	-23,5424301	4473	0,0894	7,5472	6375	4929	1446
L04569	3	-46,8926931	-23,5289601	4315	0,0695	5,6604	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	3,7736	7167	5167	2000
L04572	1	-46,8875490	-23,5289050	4693	0,0213	1,8868	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	3,7736	4233	3270	963
L04575	4	-46,8862413	-23,5089091	5192	0,077	7,5472	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	5,6604	4610	3215	1395
L04579	2	-46,8830789	-23,5438310	3018	0,0663	3,7736	4362	3408	954
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,8868	2811	2151	660
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,8868	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	1,8868	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,8868	2191	1704	487
L09536	1	-46,8702240	-23,5025885	4159	0,024	1,8868	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	1,8868	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	5,6604	5190	3879	1311
L09540	3	-46,8893294	-23,4984267	2624	0,1143	5,6604	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	1,8868	1421	1161	260
L09544	1	-46,8837665	-23,4929036	3181	0,0314	1,8868	4589	3496	1093
L09546	2	-46,8901204	-23,4958624	3363	0,0595	3,7736	4586	3617	969
L09548	2	-46,8867939	-23,4863900	3908	0,0512	3,7736	5539	4296	1243
L09553	3	-46,8871729	-23,4899472	1852	0,162	5,6604	2631	2013	618
L09555	1	-46,8803990	-23,4813360	2511	0,0398	1,8868	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	1,8868	1575	1188	387
L09562	1	-46,8766390	-23,4929052	2212	0,0452	1,8868	3433	2548	885
L09564	2	-46,9553553	-23,5037845	1376	0,1453	3,7736	2414	1667	747
L09567	5	-46,8606512	-23,4859635	4173	0,1198	9,434	8283	5329	2954
