cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	3	-46,8937058	-23,5117311	2121	0,1414	15,7895	3139	2300	839
L04571	1	-46,8946145	-23,5149500	2121	0,0471	5,2632	3102	2368	734
L04572	2	-46,8875490	-23,5289050	4693	0,0426	10,5263	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	10,5263	4233	3270	963
L04576	1	-46,8755435	-23,5084374	2939	0,034	5,2632	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	5,2632	4544	3485	1059
L04585	2	-46,8927609	-23,5085199	2959	0,0676	10,5263	4144	3204	940
L09536	4	-46,8702240	-23,5025885	4159	0,0962	21,0526	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	5,2632	6144	4618	1526
L09551	1	-46,8738367	-23,5040091	2564	0,039	5,2632	3984	2782	1202
L09555	1	-46,8803990	-23,4813360	2511	0,0398	5,2632	3704	2736	968
