cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	1,7857	2894	2198	696
L04563	1	-46,8657364	-23,5285171	2501	0,04	1,7857	3571	2767	804
L04565	2	-46,8905552	-23,5424301	4473	0,0447	3,5714	6375	4929	1446
L04567	7	-46,8857770	-23,5425699	5498	0,1273	12,5	8304	6251	2053
L04568	9	-46,8879189	-23,5375247	2448	0,3676	16,0714	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	3,5714	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	1,7857	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	5,3571	6794	5096	1698
L04573	16	-46,8915906	-23,5390657	2980	0,5369	28,5714	4233	3270	963
L04577	1	-46,8972559	-23,5157201	3192	0,0313	1,7857	4544	3485	1059
L04579	3	-46,8830789	-23,5438310	3018	0,0994	5,3571	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,7857	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,7857	2811	2151	660
L04582	4	-46,8913017	-23,5310569	3089	0,1295	7,1429	4438	3372	1066
L04584	1	-46,8855930	-23,5359533	2153	0,0464	1,7857	3060	2388	672
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,7857	2191	1704	487
L04589	2	-46,8994533	-23,5087516	1590	0,1258	3,5714	2146	1714	432
