cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	2,5974	2894	2198	696
L04559	13	-46,8937058	-23,5117311	2121	0,6129	16,8831	3139	2300	839
L04561	9	-46,8566700	-23,5109490	3301	0,2726	11,6883	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	1,2987	4130	3205	925
L04564	4	-46,9008400	-23,5135511	1596	0,2506	5,1948	2150	1721	429
L04571	9	-46,8946145	-23,5149500	2121	0,4243	11,6883	3102	2368	734
L04575	1	-46,8862413	-23,5089091	5192	0,0193	1,2987	8008	5920	2088
L04577	8	-46,8972559	-23,5157201	3192	0,2506	10,3896	4544	3485	1059
L04583	1	-46,8659509	-23,5386269	2713	0,0369	1,2987	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	1,2987	3060	2388	672
L04585	11	-46,8927609	-23,5085199	2959	0,3717	14,2857	4144	3204	940
L04587	5	-46,8651689	-23,5107650	1764	0,2834	6,4935	2568	1966	602
L04589	3	-46,8994533	-23,5087516	1590	0,1887	3,8961	2146	1714	432
L09536	1	-46,8702240	-23,5025885	4159	0,024	1,2987	6571	4615	1956
L09539	2	-46,8894912	-23,4885119	3479	0,0575	2,5974	5190	3879	1311
L09551	1	-46,8738367	-23,5040091	2564	0,039	1,2987	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	1,2987	8715	6692	2023
L09558	2	-46,8991876	-23,5033102	600	0,3333	2,5974	832	663	169
L09559	1	-46,8726197	-23,4995962	3377	0,0296	1,2987	5080	3801	1279
L09562	1	-46,8766390	-23,4929052	2212	0,0452	1,2987	3433	2548	885
