cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04565	4	-46,8905552	-23,5424301	4473	0,0894	5,6338	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	1,4085	4776	3755	1021
L04567	20	-46,8857770	-23,5425699	5498	0,3638	28,169	8304	6251	2053
L04568	10	-46,8879189	-23,5375247	2448	0,4085	14,0845	3560	2720	840
L04569	3	-46,8926931	-23,5289601	4315	0,0695	4,2254	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	1,4085	7167	5167	2000
L04572	1	-46,8875490	-23,5289050	4693	0,0213	1,4085	6794	5096	1698
L04573	11	-46,8915906	-23,5390657	2980	0,3691	15,493	4233	3270	963
L04576	1	-46,8755435	-23,5084374	2939	0,034	1,4085	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,4085	7202	5476	1726
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,4085	3503	2722	781
L04582	7	-46,8913017	-23,5310569	3089	0,2266	9,8592	4438	3372	1066
L04584	7	-46,8855930	-23,5359533	2153	0,3251	9,8592	3060	2388	672
L04586	3	-46,8824037	-23,5444619	3021	0,0993	4,2254	4319	3386	933
