cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	82	-46,3146464	-23,3968079	1397	5,8697	2,6358	2040	1550	490
L07911	90	-46,3181340	-23,3814530	1331	6,7618	2,893	1854	1482	372
L07912	131	-46,3103340	-23,3905890	2180	6,0092	4,2109	3048	2432	616
L07913	130	-46,3635519	-23,4172848	1529	8,5023	4,1787	2268	1781	487
L07914	72	-46,3108770	-23,4074250	825	8,7273	2,3144	1353	971	382
L07915	193	-46,3212127	-23,3938680	3551	5,4351	6,2038	5713	3962	1751
L07916	205	-46,3213445	-23,3976513	2978	6,8838	6,5895	4781	3364	1417
L07917	197	-46,3260909	-23,3876689	2803	7,0282	6,3324	4175	3159	1016
L07918	77	-46,2945207	-23,3882091	1484	5,1887	2,4751	2019	1639	380
L07919	56	-46,3222490	-23,4121970	931	6,015	1,8001	1350	1036	314
L07920	298	-46,3330664	-23,3873841	4652	6,4058	9,5789	6887	5153	1734
L07921	254	-46,3192847	-23,3976109	3823	6,644	8,1646	6272	4339	1933
L07922	162	-46,3324025	-23,3860995	2040	7,9412	5,2073	3055	2333	722
L07923	97	-46,3144820	-23,3919680	1370	7,0803	3,118	2009	1553	456
L07924	37	-46,3055282	-23,3875609	938	3,9446	1,1893	1279	1026	253
L07925	204	-46,3377650	-23,4059810	2565	7,9532	6,5574	3946	2945	1001
L07926	71	-46,3286092	-23,4103722	1140	6,2281	2,2822	1730	1284	446
L07927	52	-46,2945735	-23,3867666	1218	4,2693	1,6715	1687	1361	326
L07928	112	-46,3628680	-23,4223760	1366	8,1991	3,6001	1892	1584	308
L07929	121	-46,3319903	-23,3890710	1800	6,7222	3,8894	2716	2041	675
L07930	209	-46,3236050	-23,3780730	2583	8,0914	6,7181	3750	2917	833
L07931	78	-46,3262531	-23,3987859	810	9,6296	2,5072	1282	943	339
L07933	67	-46,2988499	-23,3881104	1046	6,4054	2,1536	1453	1174	279
L07934	66	-46,3328503	-23,3951925	832	7,9327	2,1215	1285	949	336
L07935	50	-46,3170602	-23,3952506	691	7,2359	1,6072	1044	778	266
