cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	1,3699	2040	1550	490
L07911	2	-46,3181340	-23,3814530	1331	0,1503	2,7397	1854	1482	372
L07912	1	-46,3103340	-23,3905890	2180	0,0459	1,3699	3048	2432	616
L07913	2	-46,3635519	-23,4172848	1529	0,1308	2,7397	2268	1781	487
L07915	5	-46,3212127	-23,3938680	3551	0,1408	6,8493	5713	3962	1751
L07916	7	-46,3213445	-23,3976513	2978	0,2351	9,589	4781	3364	1417
L07917	4	-46,3260909	-23,3876689	2803	0,1427	5,4795	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	1,3699	2019	1639	380
L07920	8	-46,3330664	-23,3873841	4652	0,172	10,9589	6887	5153	1734
L07921	4	-46,3192847	-23,3976109	3823	0,1046	5,4795	6272	4339	1933
L07922	6	-46,3324025	-23,3860995	2040	0,2941	8,2192	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	4,1096	2009	1553	456
L07925	11	-46,3377650	-23,4059810	2565	0,4288	15,0685	3946	2945	1001
L07927	2	-46,2945735	-23,3867666	1218	0,1642	2,7397	1687	1361	326
L07928	1	-46,3628680	-23,4223760	1366	0,0732	1,3699	1892	1584	308
L07929	2	-46,3319903	-23,3890710	1800	0,1111	2,7397	2716	2041	675
L07930	6	-46,3236050	-23,3780730	2583	0,2323	8,2192	3750	2917	833
L07933	1	-46,2988499	-23,3881104	1046	0,0956	1,3699	1453	1174	279
L07934	3	-46,3328503	-23,3951925	832	0,3606	4,1096	1285	949	336
L07935	3	-46,3170602	-23,3952506	691	0,4342	4,1096	1044	778	266
