cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	4	-46,3181340	-23,3814530	1331	0,3005	7,1429	1854	1482	372
L07915	1	-46,3212127	-23,3938680	3551	0,0282	1,7857	5713	3962	1751
L07916	1	-46,3213445	-23,3976513	2978	0,0336	1,7857	4781	3364	1417
L07917	13	-46,3260909	-23,3876689	2803	0,4638	23,2143	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	1,7857	2019	1639	380
L07920	8	-46,3330664	-23,3873841	4652	0,172	14,2857	6887	5153	1734
L07921	3	-46,3192847	-23,3976109	3823	0,0785	5,3571	6272	4339	1933
L07922	5	-46,3324025	-23,3860995	2040	0,2451	8,9286	3055	2333	722
L07923	1	-46,3144820	-23,3919680	1370	0,073	1,7857	2009	1553	456
L07928	2	-46,3628680	-23,4223760	1366	0,1464	3,5714	1892	1584	308
L07929	1	-46,3319903	-23,3890710	1800	0,0556	1,7857	2716	2041	675
L07930	15	-46,3236050	-23,3780730	2583	0,5807	26,7857	3750	2917	833
L07934	1	-46,3328503	-23,3951925	832	0,1202	1,7857	1285	949	336
