cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	2,1277	2040	1550	490
L07912	3	-46,3103340	-23,3905890	2180	0,1376	6,383	3048	2432	616
L07915	4	-46,3212127	-23,3938680	3551	0,1126	8,5106	5713	3962	1751
L07916	3	-46,3213445	-23,3976513	2978	0,1007	6,383	4781	3364	1417
L07917	6	-46,3260909	-23,3876689	2803	0,2141	12,766	4175	3159	1016
L07920	5	-46,3330664	-23,3873841	4652	0,1075	10,6383	6887	5153	1734
L07921	2	-46,3192847	-23,3976109	3823	0,0523	4,2553	6272	4339	1933
L07922	2	-46,3324025	-23,3860995	2040	0,098	4,2553	3055	2333	722
L07923	1	-46,3144820	-23,3919680	1370	0,073	2,1277	2009	1553	456
L07926	4	-46,3286092	-23,4103722	1140	0,3509	8,5106	1730	1284	446
L07927	3	-46,2945735	-23,3867666	1218	0,2463	6,383	1687	1361	326
L07928	2	-46,3628680	-23,4223760	1366	0,1464	4,2553	1892	1584	308
L07929	1	-46,3319903	-23,3890710	1800	0,0556	2,1277	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	2,1277	3750	2917	833
L07931	7	-46,3262531	-23,3987859	810	0,8642	14,8936	1282	943	339
L07934	1	-46,3328503	-23,3951925	832	0,1202	2,1277	1285	949	336
L07935	1	-46,3170602	-23,3952506	691	0,1447	2,1277	1044	778	266
